Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
DCQ	HPCA-Stromal	mix_62	Mast Cell	0.0	0.022119816	0.022119816	0.000489286259874
DCQ	HPCA-Stromal	mix_63	B Cells	0.00297213277093	0.023000523	0.0200283902291	0.000401136415168
DCQ	HPCA-Stromal	mix_63	CD4 T Cells	0.00606306655376	0.266596968	0.260533901446	0.0678779138028
DCQ	HPCA-Stromal	mix_63	CD8 T Cells	0.00572007248303	0.301097752	0.295377679517	0.0872479735568
DCQ	HPCA-Stromal	mix_63	Endothelial	0.00209912302777	0.078410873	0.0763117499722	0.00582348318382
DCQ	HPCA-Stromal	mix_63	Fibroblasts	0.00191234220832	0.301097752	0.299185409792	0.0895119094322
DCQ	HPCA-Stromal	mix_63	Macrophages	0.000920937646225	0.022477784	0.0215568463538	0.00046469762472
DCQ	HPCA-Stromal	mix_63	Mast Cell	0.0	0.007318348	0.007318348	5.35582174491e-05
DCQ	HPCA-Stromal	mix_64	B Cells	0.0072081290154	0.162064826	0.154856696985	0.023980596601
DCQ	HPCA-Stromal	mix_64	CD4 T Cells	0.00193531145281	0.007202881	0.00526756954719	2.77472889345e-05
DCQ	HPCA-Stromal	mix_64	CD8 T Cells	0.00394908830119	0.049219688	0.0452705996988	0.00204942719709
DCQ	HPCA-Stromal	mix_64	Endothelial	0.0264794931281	0.277310924	0.250831430872	0.0629164067132
DCQ	HPCA-Stromal	mix_64	Fibroblasts	0.0279829272858	0.422569028	0.394586100714	0.155698190877
DCQ	HPCA-Stromal	mix_64	Macrophages	0.00905881458375	0.004801921	0.00425689358375	1.81211429834e-05
DCQ	HPCA-Stromal	mix_64	Mast Cell	0.0	0.076830732	0.076830732	0.00590296137966
DCQ	HPCA-Stromal	mix_65	B Cells	0.00745308134386	0.03200883	0.0245557486561	0.000602984792064
DCQ	HPCA-Stromal	mix_65	CD4 T Cells	0.00538096151029	0.219646799	0.21426583749	0.0459098491152
DCQ	HPCA-Stromal	mix_65	CD8 T Cells	0.00528717177935	0.119205298	0.113918126221	0.0129773394816
DCQ	HPCA-Stromal	mix_65	Endothelial	0.0145745208602	0.19205298	0.17747845914	0.0314986034586
DCQ	HPCA-Stromal	mix_65	Fibroblasts	0.0123585003821	0.296909492	0.284550991618	0.0809692668307
DCQ	HPCA-Stromal	mix_65	Macrophages	0.0137140190678	0.082781457	0.0690674379322	0.00477031098252
DCQ	HPCA-Stromal	mix_65	Mast Cell	0.0	0.057395143	0.057395143	0.00329420243999
DCQ	HPCA-Stromal	mix_66	B Cells	0.00880376648427	0.111479029	0.102675262516	0.0105422095327
DCQ	HPCA-Stromal	mix_66	CD4 T Cells	0.00616810240276	0.090507726	0.0843396235972	0.00711317210852
DCQ	HPCA-Stromal	mix_66	CD8 T Cells	0.00742424138049	0.247240618	0.23981637662	0.0575118944949
DCQ	HPCA-Stromal	mix_66	Endothelial	0.00872783367783	0.186534216	0.177806382322	0.0316151095945
DCQ	HPCA-Stromal	mix_66	Fibroblasts	4.18239224777e-05	0.161147903	0.161106079078	0.0259551687157
DCQ	HPCA-Stromal	mix_66	Macrophages	0.0133127125317	0.073951435	0.0606387224683	0.00367705466259
DCQ	HPCA-Stromal	mix_66	Mast Cell	0.0	0.129139073	0.129139073	0.0166769001753
DCQ	HPCA-Stromal	mix_67	B Cells	0.00525491437697	0.104294479	0.099039564623	0.00980883536072
DCQ	HPCA-Stromal	mix_67	CD4 T Cells	0.00538940252302	0.053680982	0.048291579477	0.00233207664838
DCQ	HPCA-Stromal	mix_67	CD8 T Cells	0.00683005877813	0.43404908	0.427219021222	0.182516092094
DCQ	HPCA-Stromal	mix_67	Endothelial	0.00259860582644	0.10506135	0.102462744174	0.0104986139436
DCQ	HPCA-Stromal	mix_67	Fibroblasts	0.0	0.220858896	0.220858896	0.0487786519423
DCQ	HPCA-Stromal	mix_67	Macrophages	0.00690375216388	0.069018405	0.0621146528361	0.00385823009695
DCQ	HPCA-Stromal	mix_67	Mast Cell	0.0	0.01303681	0.01303681	0.000169958414976
DCQ	HPCA-Stromal	mix_68	B Cells	0.00627218431152	0.054945055	0.0486728706885	0.00236904834106
DCQ	HPCA-Stromal	mix_68	CD4 T Cells	0.00681301389615	0.234995773	0.228182759104	0.0520673715522
DCQ	HPCA-Stromal	mix_68	CD8 T Cells	0.00689196376385	0.175824176	0.168932212236	0.028538092331
DCQ	HPCA-Stromal	mix_68	Endothelial	0.0112448540146	0.140321217	0.129076362985	0.0166607074815
DCQ	HPCA-Stromal	mix_68	Fibroblasts	0.0105384225748	0.316145393	0.305606970425	0.0933956203725
DCQ	HPCA-Stromal	mix_68	Macrophages	0.00555637935059	0.015215554	0.00965917464941	9.32996549078e-05
DCQ	HPCA-Stromal	mix_68	Mast Cell	0.0	0.062552832	0.062552832	0.00391285679122
DCQ	HPCA-Stromal	mix_69	B Cells	0.00453747817789	0.115550756	0.111013277822	0.0123239478528
DCQ	HPCA-Stromal	mix_69	CD4 T Cells	0.00760943642617	0.313174946	0.305565509574	0.0933702806411
DCQ	HPCA-Stromal	mix_69	CD8 T Cells	0.00705175539881	0.242980562	0.235928806601	0.0556624017843
DCQ	HPCA-Stromal	mix_69	Endothelial	0.0	0.085313175	0.085313175	0.00727833782858
DCQ	HPCA-Stromal	mix_69	Fibroblasts	0.0	0.214902808	0.214902808	0.0461832168863
DCQ	HPCA-Stromal	mix_69	Macrophages	0.0	0	0.0	0.0
DCQ	HPCA-Stromal	mix_69	Mast Cell	0.0	0.028077754	0.028077754	0.000788360269685
DCQ	HPCA-Stromal	mix_70	B Cells	0.00491009764572	0.00571837	0.00080827235428	6.53304198693e-07
DCQ	HPCA-Stromal	mix_70	CD4 T Cells	0.00471227625991	0.296640457	0.29192818074	0.0852220627102
DCQ	HPCA-Stromal	mix_70	CD8 T Cells	0.00410542343548	0.078627591	0.0745221675645	0.00555355345851
DCQ	HPCA-Stromal	mix_70	Endothelial	0.0141769105975	0.141529664	0.127352753402	0.0162187237992
DCQ	HPCA-Stromal	mix_70	Fibroblasts	0.0176259604723	0.408148678	0.390522717528	0.152507992905
DCQ	HPCA-Stromal	mix_70	Macrophages	0.0075875080834	0.037169407	0.0295818989166	0.000875088743512
DCQ	HPCA-Stromal	mix_70	Mast Cell	0.0	0.032165833	0.032165833	0.00103464081258
DCQ	HPCA-Stromal	mix_71	B Cells	0.0053574136132	0.048076923	0.0427195093868	0.00182495648225
DCQ	HPCA-Stromal	mix_71	CD4 T Cells	0.00511337507783	0.154647436	0.149534060922	0.0223604353759
DCQ	HPCA-Stromal	mix_71	CD8 T Cells	0.00560307562451	0.249198718	0.243595642375	0.0593388369843
DCQ	HPCA-Stromal	mix_71	Endothelial	0.0118615569852	0.170673077	0.158811520015	0.0252210988894
DCQ	HPCA-Stromal	mix_71	Fibroblasts	0.0105357040094	0.30849359	0.297957885991	0.088778901824
DCQ	HPCA-Stromal	mix_71	Macrophages	0.00728126473949	0.041666667	0.0343854022605	0.00118235588862
DCQ	HPCA-Stromal	mix_71	Mast Cell	0.0	0.02724359	0.02724359	0.000742213196088
DCQ	HPCA-Stromal	mix_72	B Cells	0.00491990875868	0.055201699	0.0502817902413	0.00252825842987
DCQ	HPCA-Stromal	mix_72	CD4 T Cells	0.00343392816073	0.128450106	0.125016177839	0.0156290447215
DCQ	HPCA-Stromal	mix_72	CD8 T Cells	0.00433549753695	0.232484076	0.228148578463	0.0520517738547
DCQ	HPCA-Stromal	mix_72	Endothelial	0.0127011787479	0.111464968	0.0987637892521	0.00975428606743
DCQ	HPCA-Stromal	mix_72	Fibroblasts	0.0156742891164	0.397027601	0.381353311884	0.145430348485
DCQ	HPCA-Stromal	mix_72	Macrophages	0.00988696615152	0.067940552	0.0580535858485	0.00337021882987
DCQ	HPCA-Stromal	mix_72	Mast Cell	0.0	0.007430998	0.007430998	5.5219731276e-05
DCQ	HPCA-Stromal	mix_73	B Cells	0.00423820570664	0.058031088	0.0537928822934	0.00289367418543
DCQ	HPCA-Stromal	mix_73	CD4 T Cells	0.00450113778269	0.295336788	0.290835650217	0.0845853754373
DCQ	HPCA-Stromal	mix_73	CD8 T Cells	0.00423435397435	0.088082902	0.0838485480257	0.00703057900601
DCQ	HPCA-Stromal	mix_73	Endothelial	0.0120117468964	0.046632124	0.0346203771036	0.0011985705108
DCQ	HPCA-Stromal	mix_73	Fibroblasts	0.0201842399796	0.49119171	0.47100747002	0.221848036815
DCQ	HPCA-Stromal	mix_73	Macrophages	0.00368449235165	0.01865285	0.0149683576483	0.000224051730689
DCQ	HPCA-Stromal	mix_73	Mast Cell	0.0	0.002072539	0.002072539	4.29541790652e-06
DCQ	HPCA-Stromal	mix_74	B Cells	0.00540313031158	0.049180328	0.0437771976884	0.00191644303745
DCQ	HPCA-Stromal	mix_74	CD4 T Cells	0.010687997889	0.406943105	0.396255107111	0.157018109912
DCQ	HPCA-Stromal	mix_74	CD8 T Cells	0.00890725579208	0.335583414	0.326676158208	0.106717312341
DCQ	HPCA-Stromal	mix_74	Endothelial	0.0	0.151398264	0.151398264	0.0229214343422
DCQ	HPCA-Stromal	mix_74	Fibroblasts	0.0	0.010607522	0.010607522	0.00011251952298
DCQ	HPCA-Stromal	mix_74	Macrophages	0.0	0.025072324	0.025072324	0.000628621430761
DCQ	HPCA-Stromal	mix_74	Mast Cell	0.0	0.021215043	0.021215043	0.000450078049492
DCQ	HPCA-Stromal	mix_75	B Cells	0.00805796209625	0.083152567	0.0750946049038	0.00563919968565
DCQ	HPCA-Stromal	mix_75	CD4 T Cells	0.00911659066814	0.39407086	0.384954269332	0.148189789477
DCQ	HPCA-Stromal	mix_75	CD8 T Cells	0.00774259394203	0.12219812	0.114455526058	0.0131000674452
DCQ	HPCA-Stromal	mix_75	Endothelial	0.00426853041753	0.122921186	0.118652655582	0.0140784526768
DCQ	HPCA-Stromal	mix_75	Fibroblasts	0.0	0.196673897	0.196673897	0.0386806217612
DCQ	HPCA-Stromal	mix_75	Macrophages	0.00599650576617	0.047722343	0.0417258372338	0.00174104549286
DCQ	HPCA-Stromal	mix_75	Mast Cell	0.0	0.033261027	0.033261027	0.00110629591709
DCQ	HPCA-Stromal	mix_76	B Cells	0.00201332547732	0.044915254	0.0429019285227	0.00184057547097
DCQ	HPCA-Stromal	mix_76	CD4 T Cells	0.00158296412581	0.03220339	0.0306204258742	0.000937610480717
DCQ	HPCA-Stromal	mix_76	CD8 T Cells	0.00330156476559	0.397457627	0.394156062234	0.155359001396
DCQ	HPCA-Stromal	mix_76	Endothelial	0.00424175793585	0.030508475	0.0262667170641	0.000689940425328
DCQ	HPCA-Stromal	mix_76	Fibroblasts	0.00804173701959	0.375423729	0.36738199198	0.134969528031
DCQ	HPCA-Stromal	mix_76	Macrophages	0.00882205100876	0.070338983	0.0615169319912	0.00378433292161
DCQ	HPCA-Stromal	mix_76	Mast Cell	0.0	0.049152542	0.049152542	0.00241597238506
DCQ	HPCA-Stromal	mix_77	B Cells	0.00576974662206	0.089895013	0.0841252663779	0.00707706044316
DCQ	HPCA-Stromal	mix_77	CD4 T Cells	0.0081083043271	0.291338583	0.283230278673	0.0802193907571
DCQ	HPCA-Stromal	mix_77	CD8 T Cells	0.00768667534021	0.269028871	0.26134219566	0.0682997432323
DCQ	HPCA-Stromal	mix_77	Endothelial	0.0	0.074146982	0.074146982	0.00549777493971
DCQ	HPCA-Stromal	mix_77	Fibroblasts	0.0	0.192913386	0.192913386	0.037215574498
DCQ	HPCA-Stromal	mix_77	Macrophages	0.00245640090513	0.031496063	0.0290396620949	0.000843301974584
DCQ	HPCA-Stromal	mix_77	Mast Cell	0.0	0.051181102	0.051181102	0.00261950520193
DCQ	HPCA-Stromal	mix_78	B Cells	0.00579774105887	0.050491803	0.0446940619411	0.0019975591728
DCQ	HPCA-Stromal	mix_78	CD4 T Cells	0.0068052837658	0.269508197	0.262702913234	0.0690128206217
DCQ	HPCA-Stromal	mix_78	CD8 T Cells	0.00634095538496	0.18295082	0.176609864615	0.0311910442793
DCQ	HPCA-Stromal	mix_78	Endothelial	0.0110276658553	0.164590164	0.153562498145	0.0235814408364
DCQ	HPCA-Stromal	mix_78	Fibroblasts	0.00944175414051	0.301639344	0.292197589859	0.0853794315197
DCQ	HPCA-Stromal	mix_78	Macrophages	0.00479216226388	0.026229508	0.0214373457361	0.00045955979221
DCQ	HPCA-Stromal	mix_78	Mast Cell	0.0	0.004590164	0.004590164	2.10696055469e-05
DCQ	HPCA-Stromal	mix_79	B Cells	0.0082506603679	0.164674635	0.156423974632	0.0244684598397
DCQ	HPCA-Stromal	mix_79	CD4 T Cells	0.00324994336187	0.158034529	0.154784585638	0.0239582679512
DCQ	HPCA-Stromal	mix_79	CD8 T Cells	0.00425206742413	0.08499336	0.0807412925759	0.00651915632682
DCQ	HPCA-Stromal	mix_79	Endothelial	0.0147250739247	0.092961487	0.0782364130753	0.00612093633089
DCQ	HPCA-Stromal	mix_79	Fibroblasts	0.0180318285207	0.394422311	0.376390482479	0.141669795301
DCQ	HPCA-Stromal	mix_79	Macrophages	0.0143167516671	0.091633466	0.0773167143329	0.00597787431524
DCQ	HPCA-Stromal	mix_79	Mast Cell	0.0	0.013280212	0.013280212	0.000176364030765
DCQ	HPCA-Stromal	mix_80	B Cells	0.0120487417734	0.140083218	0.128034476227	0.0163928271026
DCQ	HPCA-Stromal	mix_80	CD4 T Cells	0.0103328489765	0.348127601	0.337794752024	0.114105294495
DCQ	HPCA-Stromal	mix_80	CD8 T Cells	0.00903333322232	0.080443828	0.0714104947777	0.00509945876439
DCQ	HPCA-Stromal	mix_80	Endothelial	0.00688262195538	0.137309293	0.130426671045	0.0170111165198
DCQ	HPCA-Stromal	mix_80	Fibroblasts	0.0	0.144244105	0.144244105	0.0208063618273
DCQ	HPCA-Stromal	mix_80	Macrophages	0.0138576343491	0.097087379	0.0832297446509	0.00692719039465
DCQ	HPCA-Stromal	mix_80	Mast Cell	0.0	0.052704577	0.052704577	0.00277777243675
DCQ	HPCA-Stromal	mix_81	B Cells	0.00972432049816	0.105189341	0.0954650205018	0.00911357013942
DCQ	HPCA-Stromal	mix_81	CD4 T Cells	0.0043147847506	0.131837307	0.127522522249	0.0162619936808
DCQ	HPCA-Stromal	mix_81	CD8 T Cells	0.00480532909503	0.120617111	0.115811781905	0.013412368828
DCQ	HPCA-Stromal	mix_81	Endothelial	0.016510510131	0.319775596	0.303265085869	0.0919697123071
DCQ	HPCA-Stromal	mix_81	Fibroblasts	0.00485168627265	0.131837307	0.126985620727	0.0161253478715
DCQ	HPCA-Stromal	mix_81	Macrophages	0.0195649206437	0.131837307	0.112272386356	0.0126050887381
DCQ	HPCA-Stromal	mix_81	Mast Cell	0.0	0.058906031	0.058906031	0.00346992048817
DCQ	HPCA-Stromal	mix_82	B Cells	0.00222866877167	0.01992966	0.0177009912283	0.000313325090465
DCQ	HPCA-Stromal	mix_82	CD4 T Cells	0.0	0.016412661	0.016412661	0.000269375441101
DCQ	HPCA-Stromal	mix_82	CD8 T Cells	0.0	0.052754982	0.052754982	0.00278308812582
DCQ	HPCA-Stromal	mix_82	Endothelial	0.0232088353284	0.161781946	0.138573110672	0.0192025070012
DCQ	HPCA-Stromal	mix_82	Fibroblasts	0.0328355483603	0.586166471	0.55333092264	0.306175109949
DCQ	HPCA-Stromal	mix_82	Macrophages	0.0123201797269	0.033997655	0.0216774752731	0.000469912934216
DCQ	HPCA-Stromal	mix_82	Mast Cell	0.0	0.128956624	0.128956624	0.0166298108735
DCQ	HPCA-Stromal	mix_83	B Cells	0.00420799885567	0.005970149	0.00176215014433	3.10517313116e-06
DCQ	HPCA-Stromal	mix_83	CD4 T Cells	0.00628893025099	0.410447761	0.404158830749	0.163344360472
DCQ	HPCA-Stromal	mix_83	CD8 T Cells	0.00515965374608	0.051492537	0.0463328832539	0.00214673607062
DCQ	HPCA-Stromal	mix_83	Endothelial	0.00815978446178	0.032835821	0.0246760365382	0.000608906779236
DCQ	HPCA-Stromal	mix_83	Fibroblasts	0.0144982453052	0.432089552	0.417591306695	0.174382499427
DCQ	HPCA-Stromal	mix_83	Macrophages	0.00281257902563	0.001492537	0.00132004202563	1.74251094943e-06
DCQ	HPCA-Stromal	mix_83	Mast Cell	0.0	0.065671642	0.065671642	0.00431276456298
DCQ	HPCA-Stromal	mix_84	B Cells	0.00335689090474	0.04426325	0.0409063590953	0.00167333021443
DCQ	HPCA-Stromal	mix_84	CD4 T Cells	0.00380680283337	0.133954572	0.130147769167	0.0169384418191
DCQ	HPCA-Stromal	mix_84	CD8 T Cells	0.00478480325017	0.293535236	0.28875043275	0.0833768124132
DCQ	HPCA-Stromal	mix_84	Endothelial	0.00724289738659	0.090273733	0.0830308356134	0.00689411966266
DCQ	HPCA-Stromal	mix_84	Fibroblasts	0.00857114117775	0.342457775	0.333886633822	0.111480284245
DCQ	HPCA-Stromal	mix_84	Macrophages	0.00544011167401	0.027955737	0.022515625326	0.00050695338382
DCQ	HPCA-Stromal	mix_84	Mast Cell	0.0	0.067559697	0.067559697	0.00456431265873
DCQ	HPCA-Stromal	mix_85	B Cells	0.00573833714622	0.029718876	0.0239805388538	0.000575066243718
DCQ	HPCA-Stromal	mix_85	CD4 T Cells	0.0033974785274	0.102811245	0.0994137664726	0.00988309696427
DCQ	HPCA-Stromal	mix_85	CD8 T Cells	0.00409240312051	0.18313253	0.179040126879	0.032055367033
DCQ	HPCA-Stromal	mix_85	Endothelial	0.0146887258421	0.167871486	0.153182760158	0.0234649580096
DCQ	HPCA-Stromal	mix_85	Fibroblasts	0.0147106222908	0.347791165	0.333080542709	0.110942647931
DCQ	HPCA-Stromal	mix_85	Macrophages	0.0136923565111	0.073092369	0.0594000124889	0.00352836148368
DCQ	HPCA-Stromal	mix_85	Mast Cell	0.0	0.095582329	0.095582329	0.00913598161706
DCQ	HPCA-Stromal	mix_86	B Cells	0.00404567535898	0.081567116	0.077521440641	0.00600957375906
DCQ	HPCA-Stromal	mix_86	CD4 T Cells	0.00627012205253	0.249197174	0.242927051947	0.0590135525679
DCQ	HPCA-Stromal	mix_86	CD8 T Cells	0.00638739848886	0.278741169	0.272353770511	0.0741765763116
DCQ	HPCA-Stromal	mix_86	Endothelial	0.00245045215952	0.051380861	0.0489304088405	0.0023941849093
DCQ	HPCA-Stromal	mix_86	Fibroblasts	0.00341414793641	0.314065511	0.310651363064	0.0965042693733
DCQ	HPCA-Stromal	mix_86	Macrophages	0.000602174850306	0.017983301	0.0173811261497	0.000302103546232
DCQ	HPCA-Stromal	mix_86	Mast Cell	0.0	0.007064868	0.007064868	4.99123598574e-05
DCQ	HPCA-Stromal	mix_87	B Cells	0.00179220329973	0.043433299	0.0416410957003	0.00173398085112
DCQ	HPCA-Stromal	mix_87	CD4 T Cells	0.00762176514452	0.306101344	0.298479578855	0.0890900589937
DCQ	HPCA-Stromal	mix_87	CD8 T Cells	0.00643500863855	0.532574974	0.526139965361	0.276823263151
DCQ	HPCA-Stromal	mix_87	Endothelial	0.0	0.010341262	0.010341262	0.000106941699753
DCQ	HPCA-Stromal	mix_87	Fibroblasts	0.0	0.020682523	0.020682523	0.000427766757646
DCQ	HPCA-Stromal	mix_87	Macrophages	0.0	0.070320579	0.070320579	0.0049449838309
DCQ	HPCA-Stromal	mix_87	Mast Cell	0.0	0.016546019	0.016546019	0.000273770744748
DCQ	HPCA-Stromal	mix_88	B Cells	0.00502454564129	0.034534535	0.0295099893587	0.000870839471951
DCQ	HPCA-Stromal	mix_88	CD4 T Cells	0.00784115043618	0.280780781	0.272939630564	0.0744960419323
DCQ	HPCA-Stromal	mix_88	CD8 T Cells	0.00705497784426	0.336336336	0.329281358156	0.108426212829
DCQ	HPCA-Stromal	mix_88	Endothelial	0.0	0.113363363	0.113363363	0.0128512520707
DCQ	HPCA-Stromal	mix_88	Fibroblasts	0.0	0.133633634	0.133633634	0.017857948136
DCQ	HPCA-Stromal	mix_88	Macrophages	0.00472072329715	0.065315315	0.0605945917028	0.00367170454364
DCQ	HPCA-Stromal	mix_88	Mast Cell	0.0	0.036036036	0.036036036	0.00129859589059
DCQ	HPCA-Stromal	mix_89	B Cells	0.0114705287011	0.214428858	0.202958329299	0.0411920834318
DCQ	HPCA-Stromal	mix_89	CD4 T Cells	0.00504092846447	0.134268537	0.129227608536	0.0166997748078
DCQ	HPCA-Stromal	mix_89	CD8 T Cells	0.00609137914311	0.03006012	0.0239687408569	0.000574500538265
DCQ	HPCA-Stromal	mix_89	Endothelial	0.0206351636348	0.284569138	0.263933974365	0.0696611428242
DCQ	HPCA-Stromal	mix_89	Fibroblasts	0.0139460948943	0.228456914	0.214510819106	0.0460148915134
DCQ	HPCA-Stromal	mix_89	Macrophages	0.0160265758782	0.096192385	0.0801658091218	0.00642655695215
DCQ	HPCA-Stromal	mix_89	Mast Cell	0.0	0.012024048	0.012024048	0.000144577730306
DCQ	HPCA-Stromal	mix_90	B Cells	0.000645689354565	0.009551098	0.00890540864543	7.93063031422e-05
DCQ	HPCA-Stromal	mix_90	CD4 T Cells	0.00655283604312	0.251193887	0.244641050957	0.0598492438133
DCQ	HPCA-Stromal	mix_90	CD8 T Cells	0.00625471283898	0.490926457	0.484671744161	0.234906699588
DCQ	HPCA-Stromal	mix_90	Endothelial	0.0	0.053486151	0.053486151	0.00286076834879
DCQ	HPCA-Stromal	mix_90	Fibroblasts	0.0	0.106017192	0.106017192	0.0112396449996
DCQ	HPCA-Stromal	mix_90	Macrophages	0.0	0.025787966	0.025787966	0.000665019190417
DCQ	HPCA-Stromal	mix_90	Mast Cell	0.0	0.063037249	0.063037249	0.00397369476149
DCQ	HPCA-Stromal	mix_91	B Cells	0.00182093064239	0.005840363	0.00401943235761	1.61558364774e-05
DCQ	HPCA-Stromal	mix_91	CD4 T Cells	0.00469794382357	0.226476314	0.221778370176	0.0491856454781
DCQ	HPCA-Stromal	mix_91	CD8 T Cells	0.00469938463634	0.343283582	0.338584197364	0.114639258704
DCQ	HPCA-Stromal	mix_91	Endothelial	0.0	0.045425049	0.045425049	0.00206343507665
DCQ	HPCA-Stromal	mix_91	Fibroblasts	0.0	0.266709929	0.266709929	0.0711341862272
DCQ	HPCA-Stromal	mix_91	Macrophages	0.00328197193082	0.038286827	0.0350048550692	0.00122533987841
DCQ	HPCA-Stromal	mix_91	Mast Cell	0.0	0.073977936	0.073977936	0.00547273501482
DCQ	HPCA-Stromal	mix_92	B Cells	0.00548783748976	0.061176471	0.0556886335102	0.00310122390224
DCQ	HPCA-Stromal	mix_92	CD4 T Cells	0.00820181372785	0.327647059	0.319445245272	0.102045264727
DCQ	HPCA-Stromal	mix_92	CD8 T Cells	0.00748042779058	0.239411765	0.231931337209	0.0537921451797
DCQ	HPCA-Stromal	mix_92	Endothelial	0.00160006095179	0.150588235	0.148988174048	0.0221974760062
DCQ	HPCA-Stromal	mix_92	Fibroblasts	0.0	0.16	0.16	0.0256
DCQ	HPCA-Stromal	mix_92	Macrophages	0.00057231168525	0.012352941	0.0117806293147	0.000138783227052
DCQ	HPCA-Stromal	mix_92	Mast Cell	0.0	0.048823529	0.048823529	0.00238373698401
DCQ	HPCA-Stromal	mix_93	B Cells	0.00463902722263	0.103202847	0.0985638197774	0.00971482656911
DCQ	HPCA-Stromal	mix_93	CD4 T Cells	0.00294179978161	0.180308422	0.177366622218	0.0314589186772
DCQ	HPCA-Stromal	mix_93	CD8 T Cells	0.00375082338179	0.052194543	0.0484437196182	0.00234679397045
DCQ	HPCA-Stromal	mix_93	Endothelial	0.0180557896545	0.028469751	0.0104139613455	0.000108450590906
DCQ	HPCA-Stromal	mix_93	Fibroblasts	0.0315978750101	0.620403321	0.58880544599	0.346691853227
DCQ	HPCA-Stromal	mix_93	Macrophages	0.00493801950018	0.010676157	0.00573813749982	3.29262219668e-05
DCQ	HPCA-Stromal	mix_93	Mast Cell	0.0	0.004744958	0.004744958	2.25146264218e-05
DCQ	HPCA-Stromal	mix_94	B Cells	0.00287927778504	0.037181996	0.034302718215	0.00117667647693
DCQ	HPCA-Stromal	mix_94	CD4 T Cells	0.00788257543217	0.337247228	0.329364652568	0.108481074361
DCQ	HPCA-Stromal	mix_94	CD8 T Cells	0.00692988017958	0.358121331	0.35119145082	0.123335435129
DCQ	HPCA-Stromal	mix_94	Endothelial	0.0	0.026092629	0.026092629	0.000680825288132
DCQ	HPCA-Stromal	mix_94	Fibroblasts	0.0	0.166992825	0.166992825	0.0278866036015
DCQ	HPCA-Stromal	mix_94	Macrophages	0.0	0.025440313	0.025440313	0.000647209525538
DCQ	HPCA-Stromal	mix_94	Mast Cell	0.0	0.048923679	0.048923679	0.0023935263669
DCQ	HPCA-Stromal	mix_95	B Cells	0.00423321224322	0	0.00423321224322	1.79200858961e-05
DCQ	HPCA-Stromal	mix_95	CD4 T Cells	0.00856460214766	0.407750632	0.399186029852	0.159349486429
DCQ	HPCA-Stromal	mix_95	CD8 T Cells	0.00714704919561	0.239258635	0.232111585804	0.0538757882646
DCQ	HPCA-Stromal	mix_95	Endothelial	0.0	0.119629318	0.119629318	0.0143111737251
DCQ	HPCA-Stromal	mix_95	Fibroblasts	0.0	0.181971356	0.181971356	0.0331135744045
DCQ	HPCA-Stromal	mix_95	Macrophages	0.0	0.01347936	0.01347936	0.00018169314601
DCQ	HPCA-Stromal	mix_95	Mast Cell	0.0	0.037910699	0.037910699	0.00143722109867
DCQ	HPCA-Stromal	mix_96	B Cells	0.00749652823008	0.063271605	0.0557750767699	0.00311085918869
DCQ	HPCA-Stromal	mix_96	CD4 T Cells	0.0073797486021	0.24691358	0.239533831398	0.0573764563842
DCQ	HPCA-Stromal	mix_96	CD8 T Cells	0.00709419728992	0.236111111	0.22901691371	0.0524487467653
DCQ	HPCA-Stromal	mix_96	Endothelial	0.00482447982194	0.183641975	0.178817495178	0.0319756965818
DCQ	HPCA-Stromal	mix_96	Fibroblasts	0.0	0.12808642	0.12808642	0.0164061309884
DCQ	HPCA-Stromal	mix_96	Macrophages	0.00939400990461	0.069444444	0.0600504340954	0.00360605463504
DCQ	HPCA-Stromal	mix_96	Mast Cell	0.0	0.072530864	0.072530864	0.00526072623259
DCQ	HPCA-Stromal	mix_97	B Cells	0.00470676685051	0.044063647	0.0393568801495	0.0015489640151
DCQ	HPCA-Stromal	mix_97	CD4 T Cells	0.00779138816818	0.374541004	0.366749615832	0.134505280713
DCQ	HPCA-Stromal	mix_97	CD8 T Cells	0.00669280540509	0.288861689	0.282168883595	0.0796192788692
