Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
CIBERSORT	EPIC-TIC.tsv	mix_84	Mast Cell	0.0	0.067559697	0.067559697	0.00456431265873
CIBERSORT	EPIC-TIC.tsv	mix_85	B Cells	0.0	0.029718876	0.029718876	0.000883211590703
CIBERSORT	EPIC-TIC.tsv	mix_85	CD4 T Cells	0.199166908321	0.102811245	0.0963556633212	0.00928441385407
CIBERSORT	EPIC-TIC.tsv	mix_85	CD8 T Cells	0.263738150503	0.18313253	0.0806056205033	0.00649726605672
CIBERSORT	EPIC-TIC.tsv	mix_85	Endothelial	0.172584492679	0.167871486	0.00471300667917	2.22124319579e-05
CIBERSORT	EPIC-TIC.tsv	mix_85	Fibroblasts	0.259652399792	0.347791165	0.0881387652077	0.00776844193235
CIBERSORT	EPIC-TIC.tsv	mix_85	Macrophages	0.104858048704	0.073092369	0.0317656797041	0.00100905840706
CIBERSORT	EPIC-TIC.tsv	mix_85	Mast Cell	0.0	0.095582329	0.095582329	0.00913598161706
CIBERSORT	EPIC-TIC.tsv	mix_86	B Cells	0.0	0.081567116	0.081567116	0.00665319441256
CIBERSORT	EPIC-TIC.tsv	mix_86	CD4 T Cells	0.301984308724	0.249197174	0.052787134724	0.00278648159237
CIBERSORT	EPIC-TIC.tsv	mix_86	CD8 T Cells	0.365275522885	0.278741169	0.086534353885	0.00748819440229
CIBERSORT	EPIC-TIC.tsv	mix_86	Endothelial	0.0371451457314	0.051380861	0.0142357152686	0.000202655589209
CIBERSORT	EPIC-TIC.tsv	mix_86	Fibroblasts	0.211286374871	0.314065511	0.102779136129	0.0105635508234
CIBERSORT	EPIC-TIC.tsv	mix_86	Macrophages	0.0843086477886	0.017983301	0.0663253467886	0.00439905162663
CIBERSORT	EPIC-TIC.tsv	mix_86	Mast Cell	0.0	0.007064868	0.007064868	4.99123598574e-05
CIBERSORT	EPIC-TIC.tsv	mix_87	B Cells	0.0	0.043433299	0.043433299	0.00188645146202
CIBERSORT	EPIC-TIC.tsv	mix_87	CD4 T Cells	0.247761796082	0.306101344	0.0583395479179	0.00340350285126
CIBERSORT	EPIC-TIC.tsv	mix_87	CD8 T Cells	0.640345140561	0.532574974	0.107770166561	0.0116144088007
CIBERSORT	EPIC-TIC.tsv	mix_87	Endothelial	0.0	0.010341262	0.010341262	0.000106941699753
CIBERSORT	EPIC-TIC.tsv	mix_87	Fibroblasts	0.0102181382264	0.020682523	0.0104643847736	0.00010950334869
CIBERSORT	EPIC-TIC.tsv	mix_87	Macrophages	0.10167492513	0.070320579	0.0313543461301	0.000983095021244
CIBERSORT	EPIC-TIC.tsv	mix_87	Mast Cell	0.0	0.016546019	0.016546019	0.000273770744748
CIBERSORT	EPIC-TIC.tsv	mix_88	B Cells	0.0	0.034534535	0.034534535	0.00119263410767
CIBERSORT	EPIC-TIC.tsv	mix_88	CD4 T Cells	0.320322458567	0.280780781	0.039541677567	0.00156354426482
CIBERSORT	EPIC-TIC.tsv	mix_88	CD8 T Cells	0.449081067439	0.336336336	0.112744731439	0.0127113744673
CIBERSORT	EPIC-TIC.tsv	mix_88	Endothelial	0.0638805865062	0.113363363	0.0494827764938	0.00244854516953
CIBERSORT	EPIC-TIC.tsv	mix_88	Fibroblasts	0.0606583727397	0.133633634	0.0729752612603	0.00532538875601
CIBERSORT	EPIC-TIC.tsv	mix_88	Macrophages	0.106057514748	0.065315315	0.040742199748	0.00165992684031
CIBERSORT	EPIC-TIC.tsv	mix_88	Mast Cell	0.0	0.036036036	0.036036036	0.00129859589059
CIBERSORT	EPIC-TIC.tsv	mix_89	B Cells	0.0	0.214428858	0.214428858	0.0459797351432
CIBERSORT	EPIC-TIC.tsv	mix_89	CD4 T Cells	0.271923656121	0.134268537	0.137655119121	0.0189489318202
CIBERSORT	EPIC-TIC.tsv	mix_89	CD8 T Cells	0.117978751497	0.03006012	0.087918631497	0.0077296857643
CIBERSORT	EPIC-TIC.tsv	mix_89	Endothelial	0.300806187825	0.284569138	0.0162370498249	0.000263641787018
CIBERSORT	EPIC-TIC.tsv	mix_89	Fibroblasts	0.21113542292	0.228456914	0.01732149108	0.000300034053236
CIBERSORT	EPIC-TIC.tsv	mix_89	Macrophages	0.0981559816372	0.096192385	0.00196359663718	3.85571175355e-06
CIBERSORT	EPIC-TIC.tsv	mix_89	Mast Cell	0.0	0.012024048	0.012024048	0.000144577730306
CIBERSORT	EPIC-TIC.tsv	mix_90	B Cells	0.0	0.009551098	0.009551098	9.12234730056e-05
CIBERSORT	EPIC-TIC.tsv	mix_90	CD4 T Cells	0.256911030127	0.251193887	0.00571714312708	3.26857255355e-05
CIBERSORT	EPIC-TIC.tsv	mix_90	CD8 T Cells	0.596468225261	0.490926457	0.105541768261	0.0111390648477
CIBERSORT	EPIC-TIC.tsv	mix_90	Endothelial	0.0102799955185	0.053486151	0.0432061554815	0.00186677187149
CIBERSORT	EPIC-TIC.tsv	mix_90	Fibroblasts	0.0401343967096	0.106017192	0.0658827952904	0.00434054271528
CIBERSORT	EPIC-TIC.tsv	mix_90	Macrophages	0.0962063523836	0.025787966	0.0704183863836	0.00495874914087
CIBERSORT	EPIC-TIC.tsv	mix_90	Mast Cell	0.0	0.063037249	0.063037249	0.00397369476149
CIBERSORT	EPIC-TIC.tsv	mix_91	B Cells	0.0	0.005840363	0.005840363	3.41098399718e-05
CIBERSORT	EPIC-TIC.tsv	mix_91	CD4 T Cells	0.29389016853	0.226476314	0.06741385453	0.00454462778259
CIBERSORT	EPIC-TIC.tsv	mix_91	CD8 T Cells	0.425487598014	0.343283582	0.082204016014	0.00675750024882
CIBERSORT	EPIC-TIC.tsv	mix_91	Endothelial	0.0201037580551	0.045425049	0.0253212909449	0.000641167775116
CIBERSORT	EPIC-TIC.tsv	mix_91	Fibroblasts	0.152647140772	0.266709929	0.114062788228	0.0130103196583
CIBERSORT	EPIC-TIC.tsv	mix_91	Macrophages	0.107871334629	0.038286827	0.069584507629	0.00484200370197
CIBERSORT	EPIC-TIC.tsv	mix_91	Mast Cell	0.0	0.073977936	0.073977936	0.00547273501482
CIBERSORT	EPIC-TIC.tsv	mix_92	B Cells	0.0	0.061176471	0.061176471	0.00374256060401
CIBERSORT	EPIC-TIC.tsv	mix_92	CD4 T Cells	0.314776307256	0.327647059	0.012870751744	0.000165656250456
CIBERSORT	EPIC-TIC.tsv	mix_92	CD8 T Cells	0.40473310406	0.239411765	0.16532133906	0.0273311451486
CIBERSORT	EPIC-TIC.tsv	mix_92	Endothelial	0.111963413816	0.150588235	0.038624821184	0.0014918768115
CIBERSORT	EPIC-TIC.tsv	mix_92	Fibroblasts	0.0838927053443	0.16	0.0761072946557	0.00579232029981
CIBERSORT	EPIC-TIC.tsv	mix_92	Macrophages	0.0846344695237	0.012352941	0.0722815285237	0.00522461936572
CIBERSORT	EPIC-TIC.tsv	mix_92	Mast Cell	0.0	0.048823529	0.048823529	0.00238373698401
CIBERSORT	EPIC-TIC.tsv	mix_93	B Cells	0.0	0.103202847	0.103202847	0.0106508276289
CIBERSORT	EPIC-TIC.tsv	mix_93	CD4 T Cells	0.208451544951	0.180308422	0.0281431229509	0.000792035369427
CIBERSORT	EPIC-TIC.tsv	mix_93	CD8 T Cells	0.127672462512	0.052194543	0.0754779195119	0.00569691633385
CIBERSORT	EPIC-TIC.tsv	mix_93	Endothelial	0.0921912686107	0.028469751	0.0637215176107	0.00406043180662
CIBERSORT	EPIC-TIC.tsv	mix_93	Fibroblasts	0.512654853806	0.620403321	0.107748467194	0.0116097321827
CIBERSORT	EPIC-TIC.tsv	mix_93	Macrophages	0.0590298701209	0.010676157	0.0483537131209	0.00233808157257
CIBERSORT	EPIC-TIC.tsv	mix_93	Mast Cell	0.0	0.004744958	0.004744958	2.25146264218e-05
CIBERSORT	EPIC-TIC.tsv	mix_94	B Cells	0.0	0.037181996	0.037181996	0.00138250082654
CIBERSORT	EPIC-TIC.tsv	mix_94	CD4 T Cells	0.317754340107	0.337247228	0.0194928878929	0.000379972678406
CIBERSORT	EPIC-TIC.tsv	mix_94	CD8 T Cells	0.505688649414	0.358121331	0.147567318414	0.0217761134639
CIBERSORT	EPIC-TIC.tsv	mix_94	Endothelial	0.00385602620266	0.026092629	0.0222366027973	0.000494466503967
CIBERSORT	EPIC-TIC.tsv	mix_94	Fibroblasts	0.0746455471592	0.166992825	0.0923472778408	0.0085280197246
CIBERSORT	EPIC-TIC.tsv	mix_94	Macrophages	0.0980554371169	0.025440313	0.0726151241169	0.00527295625052
CIBERSORT	EPIC-TIC.tsv	mix_94	Mast Cell	0.0	0.048923679	0.048923679	0.0023935263669
CIBERSORT	EPIC-TIC.tsv	mix_95	B Cells	0.0	0	0.0	0.0
CIBERSORT	EPIC-TIC.tsv	mix_95	CD4 T Cells	0.351513994048	0.407750632	0.056236637952	0.00316255944814
CIBERSORT	EPIC-TIC.tsv	mix_95	CD8 T Cells	0.38588129909	0.239258635	0.14662266409	0.0214982056248
CIBERSORT	EPIC-TIC.tsv	mix_95	Endothelial	0.0724354535113	0.119629318	0.0471938644887	0.00222726084538
CIBERSORT	EPIC-TIC.tsv	mix_95	Fibroblasts	0.095474672242	0.181971356	0.086496683758	0.00748167630113
CIBERSORT	EPIC-TIC.tsv	mix_95	Macrophages	0.0946945811087	0.01347936	0.0812152211087	0.00659591213974
CIBERSORT	EPIC-TIC.tsv	mix_95	Mast Cell	0.0	0.037910699	0.037910699	0.00143722109867
CIBERSORT	EPIC-TIC.tsv	mix_96	B Cells	0.0	0.063271605	0.063271605	0.00400329599928
CIBERSORT	EPIC-TIC.tsv	mix_96	CD4 T Cells	0.345176763669	0.24691358	0.098263183669	0.00965565326476
CIBERSORT	EPIC-TIC.tsv	mix_96	CD8 T Cells	0.33431573693	0.236111111	0.09820462593	0.00964414855404
CIBERSORT	EPIC-TIC.tsv	mix_96	Endothelial	0.136367578233	0.183641975	0.047274396767	0.00223486858969
CIBERSORT	EPIC-TIC.tsv	mix_96	Fibroblasts	0.0789868294821	0.12808642	0.0490995905179	0.00241076978903
CIBERSORT	EPIC-TIC.tsv	mix_96	Macrophages	0.105153091686	0.069444444	0.035708647686	0.00127510751956
CIBERSORT	EPIC-TIC.tsv	mix_96	Mast Cell	0.0	0.072530864	0.072530864	0.00526072623259
CIBERSORT	EPIC-TIC.tsv	mix_97	B Cells	0.0	0.044063647	0.044063647	0.00194160498694
CIBERSORT	EPIC-TIC.tsv	mix_97	CD4 T Cells	0.376145014339	0.374541004	0.00160401033887	2.5728491672e-06
CIBERSORT	EPIC-TIC.tsv	mix_97	CD8 T Cells	0.4716173868	0.288861689	0.1827556978	0.0333996450783
CIBERSORT	EPIC-TIC.tsv	mix_97	Endothelial	0.00131117846835	0.00244798	0.00113680153165	1.29231772236e-06
CIBERSORT	EPIC-TIC.tsv	mix_97	Fibroblasts	0.032746492984	0.095471236	0.062724743016	0.00393439338642
CIBERSORT	EPIC-TIC.tsv	mix_97	Macrophages	0.118179927409	0.05875153	0.059428397409	0.0035317344186
CIBERSORT	EPIC-TIC.tsv	mix_97	Mast Cell	0.0	0.135862913	0.135862913	0.0184587311288
CIBERSORT	EPIC-TIC.tsv	mix_98	B Cells	0.0	0.004601227	0.004601227	2.11712899055e-05
CIBERSORT	EPIC-TIC.tsv	mix_98	CD4 T Cells	0.39505769999	0.441717791	0.0466600910099	0.00217716409305
CIBERSORT	EPIC-TIC.tsv	mix_98	CD8 T Cells	0.348413854305	0.159509202	0.188904652305	0.0356849676625
CIBERSORT	EPIC-TIC.tsv	mix_98	Endothelial	0.0294609711248	0.040644172	0.0111832008752	0.000125063981815
CIBERSORT	EPIC-TIC.tsv	mix_98	Fibroblasts	0.111011585157	0.207822086	0.096810500843	0.00937227307347
CIBERSORT	EPIC-TIC.tsv	mix_98	Macrophages	0.116055889423	0.068251534	0.047804355423	0.00228525639741
CIBERSORT	EPIC-TIC.tsv	mix_98	Mast Cell	0.0	0.077453988	0.077453988	0.0059991202571
CIBERSORT	EPIC-TIC.tsv	mix_99	B Cells	0.0	0.180055402	0.180055402	0.0324199477894
CIBERSORT	EPIC-TIC.tsv	mix_99	CD4 T Cells	0.249706246933	0.091412742	0.158293504933	0.025056833704
CIBERSORT	EPIC-TIC.tsv	mix_99	CD8 T Cells	0.138611585633	0.027700831	0.110910754633	0.0123011954933
CIBERSORT	EPIC-TIC.tsv	mix_99	Endothelial	0.0438763633791	0.002770083	0.0411062803791	0.0016897262866
CIBERSORT	EPIC-TIC.tsv	mix_99	Fibroblasts	0.467461672297	0.509695291	0.042233618703	0.00178367854875
CIBERSORT	EPIC-TIC.tsv	mix_99	Macrophages	0.100344131758	0.04432133	0.056022801758	0.00313855431682
CIBERSORT	EPIC-TIC.tsv	mix_99	Mast Cell	0.0	0.144044321	0.144044321	0.0207487664124
CIBERSORT	EPIC-TIC.tsv	mix_100	B Cells	0.0	0	0.0	0.0
CIBERSORT	EPIC-TIC.tsv	mix_100	CD4 T Cells	0.323150604363	0.31289507	0.0102555343629	0.000105175985068
CIBERSORT	EPIC-TIC.tsv	mix_100	CD8 T Cells	0.335950325443	0.249683944	0.0862663814429	0.00744188856724
CIBERSORT	EPIC-TIC.tsv	mix_100	Endothelial	0.00064611536904	0.002528445	0.00188232963096	3.54316483959e-06
CIBERSORT	EPIC-TIC.tsv	mix_100	Fibroblasts	0.247112717934	0.365992415	0.118879697066	0.0141323823745
CIBERSORT	EPIC-TIC.tsv	mix_100	Macrophages	0.0931402368914	0.022756005	0.0703842318914	0.00495394009894
CIBERSORT	EPIC-TIC.tsv	mix_100	Mast Cell	0.0	0.046144121	0.046144121	0.00212927990286
DCQ	HPCA-Stromal.tsv	mix_1	B Cells	0.116597437474	0.004844961	0.111752476474	0.012488615998
DCQ	HPCA-Stromal.tsv	mix_1	CD4 T Cells	0.190706514841	0.001937984	0.188768530841	0.035633558236
DCQ	HPCA-Stromal.tsv	mix_1	CD8 T Cells	0.304390232384	0.540697674	0.236307441616	0.055841206963
DCQ	HPCA-Stromal.tsv	mix_1	Endothelial	0.0205877960013	0.179263566	0.158675769999	0.0251779999847
DCQ	HPCA-Stromal.tsv	mix_1	Fibroblasts	0.0	0.15503876	0.15503876	0.0240370171023
DCQ	HPCA-Stromal.tsv	mix_1	Macrophages	0.367718019299	0.066860465	0.300857554299	0.0905152679789
DCQ	HPCA-Stromal.tsv	mix_1	Mast Cell	0.0	0.051356589	0.051356589	0.00263749923371
DCQ	HPCA-Stromal.tsv	mix_2	B Cells	0.193962947539	0.112068966	0.0818939815395	0.00670662421239
DCQ	HPCA-Stromal.tsv	mix_2	CD4 T Cells	0.167544457754	0.020114943	0.147429514754	0.0217354618207
DCQ	HPCA-Stromal.tsv	mix_2	CD8 T Cells	0.23040613768	0.360632184	0.13022604632	0.0169588231401
DCQ	HPCA-Stromal.tsv	mix_2	Endothelial	0.297754279576	0.271551724	0.0262025555759	0.000686573918708
DCQ	HPCA-Stromal.tsv	mix_2	Fibroblasts	0.0	0.132183908	0.132183908	0.0174725855342
DCQ	HPCA-Stromal.tsv	mix_2	Macrophages	0.11033217745	0.002873563	0.10745861445	0.0115473538196
DCQ	HPCA-Stromal.tsv	mix_2	Mast Cell	0.0	0.100574713	0.100574713	0.010115272895
DCQ	HPCA-Stromal.tsv	mix_3	B Cells	0.100618370585	0.049638056	0.0509803145851	0.0025989924752
DCQ	HPCA-Stromal.tsv	mix_3	CD4 T Cells	0.0529218668409	0.114788004	0.0618661371591	0.00382741892698
DCQ	HPCA-Stromal.tsv	mix_3	CD8 T Cells	0.0689552783679	0.140641158	0.0716858796321	0.00513886533863
DCQ	HPCA-Stromal.tsv	mix_3	Endothelial	0.26384717609	0.152016546	0.11183063009	0.0125060898264
DCQ	HPCA-Stromal.tsv	mix_3	Fibroblasts	0.29507035889	0.396070321	0.10099996211	0.0102009923463
DCQ	HPCA-Stromal.tsv	mix_3	Macrophages	0.218586949226	0.07549121	0.143095739226	0.0204763905846
DCQ	HPCA-Stromal.tsv	mix_3	Mast Cell	0.0	0.071354705	0.071354705	0.00509149392564
DCQ	HPCA-Stromal.tsv	mix_4	B Cells	0.199810520468	0.071108264	0.128702256468	0.01656427082
DCQ	HPCA-Stromal.tsv	mix_4	CD4 T Cells	0.415820822651	0.319026265	0.0967945576511	0.00936918639086
DCQ	HPCA-Stromal.tsv	mix_4	CD8 T Cells	0.384368656881	0.30941704	0.0749516168806	0.00561774487302
DCQ	HPCA-Stromal.tsv	mix_4	Endothelial	0.0	0.024983985	0.024983985	0.00062419950648
DCQ	HPCA-Stromal.tsv	mix_4	Fibroblasts	0.0	0.228058937	0.228058937	0.0520108787456
DCQ	HPCA-Stromal.tsv	mix_4	Macrophages	0.0	0.003203075	0.003203075	1.02596894556e-05
DCQ	HPCA-Stromal.tsv	mix_4	Mast Cell	0.0	0.044202434	0.044202434	0.00195385517152
DCQ	HPCA-Stromal.tsv	mix_5	B Cells	0.12180225301	0.078316774	0.0434854790097	0.00189098688471
DCQ	HPCA-Stromal.tsv	mix_5	CD4 T Cells	0.190771371179	0.150204559	0.0405668121793	0.00164566625039
DCQ	HPCA-Stromal.tsv	mix_5	CD8 T Cells	0.234637981046	0.330216248	0.095578266954	0.00913520511393
DCQ	HPCA-Stromal.tsv	mix_5	Endothelial	0.0973214887359	0.015780245	0.0815412437359	0.00664897442999
DCQ	HPCA-Stromal.tsv	mix_5	Fibroblasts	0.243532080457	0.351256575	0.107724494543	0.0116045667245
DCQ	HPCA-Stromal.tsv	mix_5	Macrophages	0.111934825572	0.022793688	0.0891411375718	0.0079461424076
DCQ	HPCA-Stromal.tsv	mix_5	Mast Cell	0.0	0.051431911	0.051431911	0.00264524146911
DCQ	HPCA-Stromal.tsv	mix_6	B Cells	0.183082468396	0.077770974	0.105311494396	0.0110905108518
DCQ	HPCA-Stromal.tsv	mix_6	CD4 T Cells	0.400655296081	0.232700551	0.167954745081	0.0282087963951
DCQ	HPCA-Stromal.tsv	mix_6	CD8 T Cells	0.416262235524	0.371096142	0.0451660935237	0.00203997600419
DCQ	HPCA-Stromal.tsv	mix_6	Endothelial	0.0	0.063686467	0.063686467	0.00405596607894
DCQ	HPCA-Stromal.tsv	mix_6	Fibroblasts	0.0	0.24004899	0.24004899	0.0576235176
DCQ	HPCA-Stromal.tsv	mix_6	Macrophages	0.0	0.00061237	0.00061237	3.749970169e-07
DCQ	HPCA-Stromal.tsv	mix_6	Mast Cell	0.0	0.014084507	0.014084507	0.000198373337433
DCQ	HPCA-Stromal.tsv	mix_7	B Cells	0.103023235385	0.074492099	0.0285311363845	0.000814025743391
DCQ	HPCA-Stromal.tsv	mix_7	CD4 T Cells	0.0989948084804	0.110609481	0.0116146725196	0.000134900617737
DCQ	HPCA-Stromal.tsv	mix_7	CD8 T Cells	0.133368253844	0.267118134	0.133749880156	0.0178890304417
DCQ	HPCA-Stromal.tsv	mix_7	Endothelial	0.205606337327	0.053423627	0.152182710327	0.0231595773225
DCQ	HPCA-Stromal.tsv	mix_7	Fibroblasts	0.315019537923	0.387509406	0.0724898680772	0.00525478097385
DCQ	HPCA-Stromal.tsv	mix_7	Macrophages	0.143987827041	0.0248307	0.119157127041	0.0141984209247
DCQ	HPCA-Stromal.tsv	mix_7	Mast Cell	0.0	0.082016554	0.082016554	0.00672671513003
DCQ	HPCA-Stromal.tsv	mix_8	B Cells	0.0711972558834	0.033302498	0.0378947578834	0.00143601267504
DCQ	HPCA-Stromal.tsv	mix_8	CD4 T Cells	0.0655170898519	0.037002775	0.0285143148519	0.000813066151472
DCQ	HPCA-Stromal.tsv	mix_8	CD8 T Cells	0.128439050724	0.351526364	0.223087313276	0.0497679493449
DCQ	HPCA-Stromal.tsv	mix_8	Endothelial	0.328358467076	0.183163737	0.145194730076	0.0210815096419
DCQ	HPCA-Stromal.tsv	mix_8	Fibroblasts	0.272524255661	0.306197965	0.0336737093387	0.00113391870063
DCQ	HPCA-Stromal.tsv	mix_8	Macrophages	0.133963880804	0.010175763	0.123788117804	0.0153234981094
DCQ	HPCA-Stromal.tsv	mix_8	Mast Cell	0.0	0.078630897	0.078630897	0.00618281796302
DCQ	HPCA-Stromal.tsv	mix_9	B Cells	0.170034192684	0.074604371	0.0954298216842	0.00910685086667
DCQ	HPCA-Stromal.tsv	mix_9	CD4 T Cells	0.421541401119	0.286360211	0.135181190119	0.018273954162
DCQ	HPCA-Stromal.tsv	mix_9	CD8 T Cells	0.408424406197	0.418990203	0.0105657968034	0.00011163606209
DCQ	HPCA-Stromal.tsv	mix_9	Endothelial	0.0	0.040693293	0.040693293	0.00165594409518
DCQ	HPCA-Stromal.tsv	mix_9	Fibroblasts	0.0	0.161266014	0.161266014	0.0260067272714
DCQ	HPCA-Stromal.tsv	mix_9	Macrophages	0.0	0.011303693	0.011303693	0.000127773475438
DCQ	HPCA-Stromal.tsv	mix_9	Mast Cell	0.0	0.006782216	0.006782216	4.59984538707e-05
DCQ	HPCA-Stromal.tsv	mix_10	B Cells	0.235898434357	0.09432454	0.141573894357	0.0200431675635
DCQ	HPCA-Stromal.tsv	mix_10	CD4 T Cells	0.233118477067	0.376498801	0.143380323933	0.0205579172912
DCQ	HPCA-Stromal.tsv	mix_10	CD8 T Cells	0.195974078605	0.111910472	0.0840636066054	0.0070666899555
DCQ	HPCA-Stromal.tsv	mix_10	Endothelial	0.0701212799589	0.095123901	0.0250026210411	0.000625131058924
DCQ	HPCA-Stromal.tsv	mix_10	Fibroblasts	0.0	0.178257394	0.178257394	0.0317756985157
DCQ	HPCA-Stromal.tsv	mix_10	Macrophages	0.264887730012	0.075139888	0.189747842012	0.036004243548
DCQ	HPCA-Stromal.tsv	mix_10	Mast Cell	0.0	0.068745004	0.068745004	0.00472587557496
DCQ	HPCA-Stromal.tsv	mix_11	B Cells	0.216469225914	0.103174603	0.113294622914	0.0128356715812
DCQ	HPCA-Stromal.tsv	mix_11	CD4 T Cells	0.232364138629	0.053571429	0.178792709629	0.0319668330165
DCQ	HPCA-Stromal.tsv	mix_11	CD8 T Cells	0.296150695904	0.501984127	0.205833431096	0.0423674013567
DCQ	HPCA-Stromal.tsv	mix_11	Endothelial	0.0	0.185515873	0.185515873	0.034416139135
DCQ	HPCA-Stromal.tsv	mix_11	Fibroblasts	0.0	0.010912698	0.010912698	0.000119086977639
DCQ	HPCA-Stromal.tsv	mix_11	Macrophages	0.255015939553	0.070436508	0.184579431553	0.0340695665525
DCQ	HPCA-Stromal.tsv	mix_11	Mast Cell	0.0	0.074404762	0.074404762	0.00553606860828
DCQ	HPCA-Stromal.tsv	mix_12	B Cells	0.133041989145	0.003448276	0.129593713145	0.0167945304868
DCQ	HPCA-Stromal.tsv	mix_12	CD4 T Cells	0.286843400719	0.27183908	0.0150043207188	0.000225129640233
DCQ	HPCA-Stromal.tsv	mix_12	CD8 T Cells	0.276537541561	0.294252874	0.0177153324392	0.000313833003432
DCQ	HPCA-Stromal.tsv	mix_12	Endothelial	0.0592642838052	0.034482759	0.0247815248052	0.000614123971669
DCQ	HPCA-Stromal.tsv	mix_12	Fibroblasts	0.163046923083	0.336206897	0.173159973917	0.0299843765669
DCQ	HPCA-Stromal.tsv	mix_12	Macrophages	0.0812658616866	0.024712644	0.0565532176866	0.00319826643071
DCQ	HPCA-Stromal.tsv	mix_12	Mast Cell	0.0	0.035057471	0.035057471	0.00122902627292
DCQ	HPCA-Stromal.tsv	mix_13	B Cells	0.241775747778	0.008319468	0.233456279778	0.0545018345679
DCQ	HPCA-Stromal.tsv	mix_13	CD4 T Cells	0.434586805543	0.465890183	0.031303377457	0.000979901440213
DCQ	HPCA-Stromal.tsv	mix_13	CD8 T Cells	0.323637446679	0.173044925	0.150592521679	0.0226781075856
DCQ	HPCA-Stromal.tsv	mix_13	Endothelial	0.0	0.199667221	0.199667221	0.0398669991419
DCQ	HPCA-Stromal.tsv	mix_13	Fibroblasts	0.0	0.116472546	0.116472546	0.0135658539717
DCQ	HPCA-Stromal.tsv	mix_13	Macrophages	0.0	0.023294509	0.023294509	0.000542634149551
DCQ	HPCA-Stromal.tsv	mix_13	Mast Cell	0.0	0.013311148	0.013311148	0.000177186661078
DCQ	HPCA-Stromal.tsv	mix_14	B Cells	0.231197233229	0.080793763	0.150403470229	0.022621203857
DCQ	HPCA-Stromal.tsv	mix_14	CD4 T Cells	0.345067803372	0.3621545	0.0170866966282	0.000291955201664
DCQ	HPCA-Stromal.tsv	mix_14	CD8 T Cells	0.293804116544	0.29836995	0.00456583345624	2.08468351501e-05
DCQ	HPCA-Stromal.tsv	mix_14	Endothelial	0.0	0.054571226	0.054571226	0.00297801870714
DCQ	HPCA-Stromal.tsv	mix_14	Fibroblasts	0.0	0.104181432	0.104181432	0.0108537707736
DCQ	HPCA-Stromal.tsv	mix_14	Macrophages	0.129930846855	0.065201984	0.0647288628552	0.00418982568652
DCQ	HPCA-Stromal.tsv	mix_14	Mast Cell	0.0	0.034727144	0.034727144	0.0012059745304
DCQ	HPCA-Stromal.tsv	mix_15	B Cells	0.106560400051	0.062461727	0.0440986730506	0.00194469296482
DCQ	HPCA-Stromal.tsv	mix_15	CD4 T Cells	0.167352662454	0.132271892	0.0350807704545	0.00123066045568
DCQ	HPCA-Stromal.tsv	mix_15	CD8 T Cells	0.209083630079	0.342927128	0.133843497921	0.0179140819358
DCQ	HPCA-Stromal.tsv	mix_15	Endothelial	0.250752309235	0.128597673	0.122154636235	0.0149217551537
DCQ	HPCA-Stromal.tsv	mix_15	Fibroblasts	0.203311722291	0.293937538	0.0906258157088	0.00821303847289
DCQ	HPCA-Stromal.tsv	mix_15	Macrophages	0.0629392758899	0.013472137	0.0494671388899	0.00244699782995
DCQ	HPCA-Stromal.tsv	mix_15	Mast Cell	0.0	0.026331904	0.026331904	0.000693369168265
DCQ	HPCA-Stromal.tsv	mix_16	B Cells	0.0762707209001	0.131964809	0.0556940880999	0.00310183144928
DCQ	HPCA-Stromal.tsv	mix_16	CD4 T Cells	0.0231705309764	0.070381232	0.0472107010236	0.00222885029114
DCQ	HPCA-Stromal.tsv	mix_16	CD8 T Cells	0.050382250494	0.127077224	0.076694973506	0.00588211896108
DCQ	HPCA-Stromal.tsv	mix_16	Endothelial	0.324577252753	0.164222874	0.160354378753	0.0257135267854
DCQ	HPCA-Stromal.tsv	mix_16	Fibroblasts	0.405927710888	0.462365591	0.0564378801115	0.00318523431148
DCQ	HPCA-Stromal.tsv	mix_16	Macrophages	0.119671533988	0.023460411	0.0962111229876	0.00925658018654
DCQ	HPCA-Stromal.tsv	mix_16	Mast Cell	0.0	0.020527859	0.020527859	0.000421392995124
DCQ	HPCA-Stromal.tsv	mix_17	B Cells	0.0791631991594	0.07971864	0.000555440840604	3.0851452741e-07
DCQ	HPCA-Stromal.tsv	mix_17	CD4 T Cells	0.0413007469761	0.167643611	0.126342864024	0.0159625192898
DCQ	HPCA-Stromal.tsv	mix_17	CD8 T Cells	0.055283976806	0.07971864	0.024434663194	0.000597052765404
DCQ	HPCA-Stromal.tsv	mix_17	Endothelial	0.323558341377	0.168815944	0.154742397377	0.0239452095461
DCQ	HPCA-Stromal.tsv	mix_17	Fibroblasts	0.399118728306	0.447831184	0.0487124556943	0.00237290333977
DCQ	HPCA-Stromal.tsv	mix_17	Macrophages	0.101575007376	0.004689332	0.0968856753755	0.00938683409297
DCQ	HPCA-Stromal.tsv	mix_17	Mast Cell	0.0	0.051582649	0.051582649	0.00266076967786
DCQ	HPCA-Stromal.tsv	mix_18	B Cells	0.232505433127	0.043985637	0.188519796127	0.0355397135316
DCQ	HPCA-Stromal.tsv	mix_18	CD4 T Cells	0.24306582032	0.509874327	0.26680850668	0.0711867792369
DCQ	HPCA-Stromal.tsv	mix_18	CD8 T Cells	0.184293166116	0.001795332	0.182497834116	0.033305459457
